timestamp,adjclose,low,volume,close,high,open
2020-04-25 00:00:00,0.0012860000133514404,0.0012029999634250998,815,0.0012860000133514404,0.0013010000111535192,0.0012069999938830733
2020-04-26 00:00:00,0.005444999784231186,0.0012829999905079603,2186,0.005444999784231186,0.02270900085568428,0.0012860000133514404
2020-04-27 00:00:00,0.0042050001211464405,0.003702000016346574,1307,0.0042050001211464405,0.005503000225871801,0.00545499986037612
2020-04-28 00:00:00,0.0029639999847859144,0.002635000040754676,782,0.0029639999847859144,0.00420599989593029,0.00420599989593029
2020-04-29 00:00:00,0.0036069999914616346,0.0028039999306201935,1032,0.0036069999914616346,0.004143000114709139,0.0029619999695569277
2020-04-30 00:00:00,0.003286000108346343,0.002641000086441636,1042,0.003286000108346343,0.0036349999718368053,0.003601999953389168
2020-05-01 00:00:00,0.0034570000134408474,0.002658999990671873,970,0.0034570000134408474,0.0035250000655651093,0.003286000108346343
2020-05-02 00:00:00,0.0037700000684708357,0.002841999987140298,980,0.0037700000684708357,0.003774000098928809,0.0034580000210553408
2020-05-03 00:00:00,0.002845000009983778,0.002678999910131097,947,0.002845000009983778,0.003823000006377697,0.003773000091314316
2020-05-04 00:00:00,0.005700999870896339,0.0027650000993162394,1192,0.005700999870896339,0.012382999993860722,0.002845000009983778
2020-05-05 00:00:00,0.006105999927967787,0.003986000083386898,1170,0.006105999927967787,0.007164999842643738,0.005700999870896339
2020-05-06 00:00:00,0.010071000084280968,0.00583899999037385,1321,0.010071000084280968,0.0102530000731349,0.006099000107496977
2020-05-07 00:00:00,0.008826999925076962,0.005661999806761742,1157,0.008826999925076962,0.010142000392079353,0.010071000084280968
2020-05-08 00:00:00,0.007672999985516071,0.006591999903321266,1195,0.007672999985516071,0.008880999870598316,0.008826999925076962
2020-05-09 00:00:00,0.00709300022572279,0.005987000185996294,1166,0.00709300022572279,0.007728999946266413,0.007675000000745058
2020-05-10 00:00:00,0.0057760002091526985,0.00518900016322732,1264,0.0057760002091526985,0.00709300022572279,0.007091000210493803
2020-05-11 00:00:00,0.005588999949395657,0.005001999903470278,1340,0.005588999949395657,0.005836999975144863,0.005779999773949385
2020-05-12 00:00:00,0.005278999917209148,0.004801999777555466,1005,0.005278999917209148,0.005702999886125326,0.005590999964624643
2020-05-13 00:00:00,0.005563000217080116,0.005071000196039677,1027,0.005563000217080116,0.005588000174611807,0.005278999917209148
2020-05-14 00:00:00,0.005644000135362148,0.005375000182539225,1116,0.005644000135362148,0.005785999819636345,0.005539999809116125
2020-05-15 00:00:00,0.0052189999260008335,0.005183999892324209,980,0.0052189999260008335,0.005659999791532755,0.005642999894917011
2020-05-16 00:00:00,0.005716000217944384,0.0049959998577833176,952,0.005716000217944384,0.0057379999198019505,0.005222000181674957
2020-05-17 00:00:00,0.005609999876469374,0.005547000095248222,1062,0.005609999876469374,0.005942000076174736,0.005717999767512083
2020-05-18 00:00:00,0.005450000055134296,0.005363000091165304,1068,0.005450000055134296,0.005747999995946884,0.005609999876469374
2020-05-19 00:00:00,0.0053460001945495605,0.005245000123977661,1049,0.0053460001945495605,0.005450999829918146,0.005446999799460173
2020-05-20 00:00:00,0.006093000061810017,0.0053460001945495605,1262,0.006093000061810017,0.006730999797582626,0.005348000209778547
2020-05-21 00:00:00,0.005903000012040138,0.005632000043988228,1163,0.005903000012040138,0.006115000229328871,0.006093000061810017
2020-05-22 00:00:00,0.005326999817043543,0.005319000221788883,1089,0.005326999817043543,0.005903000012040138,0.005903000012040138
2020-05-23 00:00:00,0.005342000164091587,0.005286999978125095,1043,0.005342000164091587,0.00571200018748641,0.005326999817043543
2020-05-24 00:00:00,0.004920999985188246,0.004794000182300806,972,0.004920999985188246,0.005342000164091587,0.005342000164091587
2020-05-25 00:00:00,0.004898999817669392,0.004840000066906214,980,0.004898999817669392,0.0049680001102387905,0.004906000103801489
2020-05-26 00:00:00,0.004945999942719936,0.004813000094145536,960,0.004945999942719936,0.004947000183165073,0.004898000042885542
2020-05-27 00:00:00,0.005051999818533659,0.004844000097364187,1003,0.005051999818533659,0.005123000126332045,0.004945999942719936
2020-05-28 00:00:00,0.005239000078290701,0.004863999783992767,1037,0.005239000078290701,0.005251000169664621,0.005051000043749809
2020-05-29 00:00:00,0.005284999962896109,0.005156999919563532,1036,0.005284999962896109,0.005288999993354082,0.005239000078290701
2020-05-30 00:00:00,0.005431000143289566,0.005142999812960625,1065,0.005431000143289566,0.0054350001737475395,0.005284000188112259
2020-05-31 00:00:00,0.005303999874740839,0.0050039999186992645,1047,0.005303999874740839,0.005431000143289566,0.005431000143289566
2020-06-01 00:00:00,0.0056929998099803925,0.005160999950021505,1086,0.0056929998099803925,0.00571900000795722,0.005303000099956989
2020-06-02 00:00:00,0.005237000063061714,0.005197000224143267,1034,0.005237000063061714,0.005708000157028437,0.0056940000504255295
2020-06-03 00:00:00,0.004923999775201082,0.004708999767899513,978,0.004923999775201082,0.005247999913990498,0.005237000063061714
2020-06-04 00:00:00,0.005193999968469143,0.004569000098854303,1036,0.005193999968469143,0.005229999776929617,0.004925000015646219
2020-06-05 00:00:00,0.005024000070989132,0.004561000037938356,975,0.005024000070989132,0.005206000059843063,0.005193999968469143
2020-06-06 00:00:00,0.004629999864846468,0.004623000044375658,959,0.004629999864846468,0.005123999901115894,0.005024000070989132
2020-06-07 00:00:00,0.00507500022649765,0.004354000091552734,943,0.00507500022649765,0.00508200004696846,0.004629999864846468
2020-06-08 00:00:00,0.004788000136613846,0.004741000011563301,950,0.004788000136613846,0.005078000016510487,0.00507500022649765
2020-06-09 00:00:00,0.004896999802440405,0.004749000072479248,953,0.004896999802440405,0.004902999848127365,0.004788000136613846
2020-06-10 00:00:00,0.004933000076562166,0.004505999851971865,961,0.004933000076562166,0.004953000228852034,0.004896999802440405
2020-06-11 00:00:00,0.00456599984318018,0.0044570001773536205,728,0.00456599984318018,0.0049669998697936535,0.004933000076562166
2020-06-12 00:00:00,0.0046430001966655254,0.004207999911159277,642,0.0046430001966655254,0.004676000215113163,0.00456500006839633
2020-06-13 00:00:00,0.004734999965876341,0.004255999810993671,835,0.004734999965876341,0.0047439998015761375,0.004643999971449375
2020-06-14 00:00:00,0.0044999998062849045,0.004499000031501055,554,0.0044999998062849045,0.004736000206321478,0.004734000191092491
2020-06-15 00:00:00,0.00481100007891655,0.004391000140458345,788,0.00481100007891655,0.004883000161498785,0.0044999998062849045
2020-06-16 00:00:00,0.004666999913752079,0.004261999856680632,817,0.004666999913752079,0.004883000161498785,0.004811999853700399
2020-06-17 00:00:00,0.004736000206321478,0.004466000013053417,601,0.004736000206321478,0.004736999981105328,0.004666999913752079
2020-06-18 00:00:00,0.004798999987542629,0.004521999973803759,676,0.004798999987542629,0.004927000030875206,0.004736000206321478
2020-06-19 00:00:00,0.004734000191092491,0.004643999971449375,611,0.004734000191092491,0.004896999802440405,0.0048039997927844524
2020-06-20 00:00:00,0.0046629998832941055,0.0046179997734725475,645,0.0046629998832941055,0.0047900001518428326,0.004734000191092491
2020-06-21 00:00:00,0.004648999776691198,0.004585000220686197,651,0.004648999776691198,0.004801000002771616,0.004660000093281269
2020-06-22 00:00:00,0.004825000185519457,0.004585000220686197,634,0.004825000185519457,0.004885000176727772,0.004648999776691198
2020-06-23 00:00:00,0.004815000109374523,0.0047599999234080315,703,0.004815000109374523,0.004929000046104193,0.004825000185519457
2020-06-24 00:00:00,0.004743000026792288,0.004629999864846468,684,0.004743000026792288,0.004933999851346016,0.00481700012460351
2020-06-25 00:00:00,0.0046259998343884945,0.004532999824732542,582,0.0046259998343884945,0.0047519998624920845,0.004745999816805124
2020-06-26 00:00:00,0.004666999913752079,0.004482000134885311,640,0.004666999913752079,0.0047079999931156635,0.004625000059604645
2020-06-27 00:00:00,0.004511000122874975,0.004377000033855438,578,0.004511000122874975,0.00470300018787384,0.004666999913752079
2020-06-28 00:00:00,0.004468999803066254,0.0041519999504089355,595,0.004468999803066254,0.004598999861627817,0.004511000122874975
2020-06-29 00:00:00,0.004488000180572271,0.004368999972939491,638,0.004488000180572271,0.004594000056385994,0.004468999803066254
2020-06-30 00:00:00,0.004472999833524227,0.0044570001773536205,645,0.004472999833524227,0.004610999953001738,0.004488000180572271
2020-07-01 00:00:00,0.004610000178217888,0.004240000154823065,543,0.004610000178217888,0.004616999998688698,0.004472999833524227
2020-07-02 00:00:00,0.004461999982595444,0.004273999948054552,553,0.004461999982595444,0.004614999983459711,0.004612000193446875
2020-07-03 00:00:00,0.0044450000859797,0.00443200021982193,620,0.0044450000859797,0.0045779999345541,0.004461000207811594
2020-07-04 00:00:00,0.004466000013053417,0.004430000204592943,443,0.004466000013053417,0.004594000056385994,0.0044450000859797
2020-07-05 00:00:00,0.016307000070810318,0.004265999887138605,998,0.016307000070810318,0.01663699932396412,0.004466000013053417
2020-07-06 00:00:00,0.030539000406861305,0.009153000079095364,673,0.030539000406861305,0.03080100007355213,0.016307000070810318
2020-07-07 00:00:00,0.029704000800848007,0.023149000480771065,729,0.029704000800848007,0.030841000378131866,0.03053399920463562
2020-07-08 00:00:00,0.031123999506235123,0.029642000794410706,1328,0.031123999506235123,0.031206000596284866,0.029711000621318817
2020-07-09 00:00:00,0.030386999249458313,0.02439199946820736,773,0.030386999249458313,0.031178999692201614,0.031125999987125397
2020-07-10 00:00:00,0.03044399991631508,0.029982000589370728,672,0.03044399991631508,0.030657999217510223,0.03039100021123886
2020-07-11 00:00:00,0.03031199984252453,0.021091999486088753,849,0.03031199984252453,0.030581999570131302,0.030446000397205353
2020-07-12 00:00:00,0.030520999804139137,0.026944000273942947,99,0.030520999804139137,0.03065199963748455,0.03031099960207939
2020-07-13 00:00:00,0.030451999977231026,0.030143000185489655,1227,0.030451999977231026,0.030681999400258064,0.030520999804139137
2020-07-14 00:00:00,0.03029800020158291,0.026962000876665115,680,0.03029800020158291,0.03048199974000454,0.030451999977231026
2020-07-15 00:00:00,0.03004400059580803,0.02905300073325634,754,0.03004400059580803,0.030528999865055084,0.03029699996113777
2020-07-16 00:00:00,0.0456399992108345,0.029681000858545303,1184,0.0456399992108345,0.045944999903440475,0.030038999393582344
2020-07-17 00:00:00,0.04372499883174896,0.04367300122976303,868,0.04372499883174896,0.04594700038433075,0.04563499987125397
2020-07-18 00:00:00,0.0454850010573864,0.043007999658584595,1980,0.0454850010573864,0.046007998287677765,0.0437140017747879
2020-07-19 00:00:00,0.04527200013399124,0.04157799854874611,653,0.04527200013399124,0.045680999755859375,0.04548399895429611
2020-07-20 00:00:00,0.047141000628471375,0.04228699952363968,4047,0.047141000628471375,0.047596000134944916,0.043869998306035995
2020-07-21 00:00:00,0.059206001460552216,0.046553000807762146,7615,0.059206001460552216,0.05964399874210358,0.047148000448942184
2020-07-22 00:00:00,0.058619000017642975,0.05816200003027916,4471,0.058619000017642975,0.06059499830007553,0.0592069998383522
2020-07-23 00:00:00,0.06187399849295616,0.058515001088380814,12584,0.06187399849295616,0.06332399696111679,0.058619000017642975
2020-07-24 00:00:00,0.06185299903154373,0.060134001076221466,10011,0.06185299903154373,0.06230900064110756,0.06187399849295616
2020-07-25 00:00:00,0.06230299919843674,0.059303998947143555,11512,0.06230299919843674,0.06326500326395035,0.0618630014359951
2020-07-26 00:00:00,0.0647599995136261,0.06211699917912483,13737,0.0647599995136261,0.064860999584198,0.062313999980688095
2020-07-27 00:00:00,0.06848400086164474,0.062261998653411865,12574,0.06848400086164474,0.07065799832344055,0.06476200371980667
2020-07-28 00:00:00,0.06759099662303925,0.06527800112962723,12598,0.06759099662303925,0.07015299797058105,0.06848999857902527
2020-07-29 00:00:00,0.06643299758434296,0.06596100330352783,12366,0.06643299758434296,0.06846900284290314,0.06740400195121765
2020-07-30 00:00:00,0.0666240006685257,0.06420200318098068,16298,0.0666240006685257,0.0669659972190857,0.06649500131607056
2020-07-31 00:00:00,0.06357099860906601,0.062059998512268066,15944,0.06357099860906601,0.0684180036187172,0.06661500036716461
2020-08-01 00:00:00,0.07219800353050232,0.06311599910259247,14317,0.07219800353050232,0.07345700263977051,0.06357099860906601
2020-08-02 00:00:00,0.07152800261974335,0.06714300066232681,21459,0.07152800261974335,0.07398000359535217,0.0721919983625412
2020-08-03 00:00:00,0.07257299870252609,0.07116799801588058,17055,0.07257299870252609,0.07389000058174133,0.07155700027942657
2020-08-04 00:00:00,0.07978300005197525,0.07125400006771088,23330,0.07978300005197525,0.08006399869918823,0.07256600260734558
2020-08-05 00:00:00,0.08456999808549881,0.0793600007891655,25958,0.08456999808549881,0.08470500260591507,0.07979100197553635
2020-08-06 00:00:00,0.08615799993276596,0.0835610032081604,29877,0.08615799993276596,0.08634799718856812,0.08457200229167938
2020-08-07 00:00:00,0.08637399971485138,0.08282800018787384,30151,0.08637399971485138,0.08709199726581573,0.08612799644470215
2020-08-08 00:00:00,0.08621799945831299,0.08489800244569778,27201,0.08621799945831299,0.08785499632358551,0.0864029973745346
2020-08-09 00:00:00,0.09144999831914902,0.0847959965467453,30911,0.09144999831914902,0.0915440022945404,0.08624400198459625
2020-08-10 00:00:00,0.09567700326442719,0.09078899770975113,34852,0.09567700326442719,0.09567700326442719,0.09149099886417389
2020-08-11 00:00:00,0.0931830033659935,0.09058500081300735,30674,0.0931830033659935,0.09701599925756454,0.09571400284767151
2020-08-12 00:00:00,0.09979899972677231,0.09283799678087234,35410,0.09979899972677231,0.09987200051546097,0.09321600198745728
2020-08-13 00:00:00,0.10168600082397461,0.0952259972691536,39397,0.10168600082397461,0.10169699788093567,0.09980300068855286
2020-08-14 00:00:00,0.10521399974822998,0.09768400341272354,43696,0.10521399974822998,0.1057870015501976,0.10164999961853027
2020-08-15 00:00:00,0.10134900361299515,0.09962499886751175,39533,0.10134900361299515,0.1065019965171814,0.10525300353765488
2020-08-16 00:00:00,0.10535900294780731,0.10053899884223938,40201,0.10535900294780731,0.10557200014591217,0.10133600234985352
2020-08-17 00:00:00,0.108474001288414,0.10427200049161911,43271,0.108474001288414,0.10873699933290482,0.10535900294780731
2020-08-18 00:00:00,0.10722699761390686,0.1057400032877922,58211,0.10722699761390686,0.10897800326347351,0.1084659993648529
2020-08-19 00:00:00,0.1060200035572052,0.10123000293970108,69028,0.1060200035572052,0.10745400190353394,0.10722699761390686
2020-08-20 00:00:00,0.10897299647331238,0.10583700239658356,51231,0.10897299647331238,0.10917499661445618,0.1060200035572052
2020-08-21 00:00:00,0.1101749986410141,0.10255300253629684,69629,0.1101749986410141,0.11054600030183792,0.1089629977941513
2020-08-22 00:00:00,0.11096400022506714,0.10888899862766266,76470,0.11096400022506714,0.11759600043296814,0.11018499732017517
2020-08-23 00:00:00,0.10886900126934052,0.10757800191640854,64658,0.10886900126934052,0.11102499812841415,0.11096099764108658
2020-08-24 00:00:00,0.11216600239276886,0.10836700350046158,80097,0.11216600239276886,0.11243899911642075,0.10893300175666809
