timestamp,adjclose,low,volume,open,high,close
2021-06-07 00:00:00,0.17601700127124786,0.17519299685955048,3156989,0.19526700675487518,0.20940400660037994,0.17601700127124786
2021-06-08 00:00:00,0.1648070067167282,0.1523820012807846,1862362,0.1759900003671646,0.18144500255584717,0.1648070067167282
2021-06-09 00:00:00,0.16820399463176727,0.15448400378227234,1583243,0.16479599475860596,0.17005500197410583,0.16820399463176727
2021-06-10 00:00:00,0.17374800145626068,0.16831600666046143,2179793,0.16831600666046143,0.1828089952468872,0.17374800145626068
2021-06-11 00:00:00,0.14977599680423737,0.1481270045042038,2459083,0.17375299334526062,0.1871809959411621,0.14977599680423737
2021-06-12 00:00:00,0.1295969933271408,0.12556800246238708,1862817,0.14986500144004822,0.1540299952030182,0.1295969933271408
2021-06-13 00:00:00,0.13977700471878052,0.12954899668693542,2392230,0.1297370046377182,0.14495700597763062,0.13977700471878052
2021-06-14 00:00:00,0.1395760029554367,0.1336580067873001,1697090,0.14041699469089508,0.14297699928283691,0.1395760029554367
2021-06-15 00:00:00,0.14770500361919403,0.14142799377441406,1565369,0.1486770063638687,0.15418699383735657,0.14770500361919403
2021-06-16 00:00:00,0.15011799335479736,0.1464339941740036,2057226,0.1464339941740036,0.16094599664211273,0.15011799335479736
2021-06-17 00:00:00,0.13909299671649933,0.13762100040912628,941284,0.1490119993686676,0.1490119993686676,0.13909299671649933
2021-06-18 00:00:00,0.1544560045003891,0.13905300199985504,10496852,0.139055997133255,0.17620499432086945,0.1544560045003891
2021-06-19 00:00:00,0.14281600713729858,0.1399019956588745,2242048,0.1546189934015274,0.155022993683815,0.14281600713729858
2021-06-20 00:00:00,0.13123999536037445,0.11981499940156937,1234091,0.1427070051431656,0.1428930014371872,0.13123999536037445
2021-06-21 00:00:00,0.08952800184488297,0.0888189971446991,1780313,0.13126100599765778,0.13126100599765778,0.08952800184488297
2021-06-22 00:00:00,0.07831999659538269,0.06659699976444244,2294261,0.08982700109481812,0.09284599870443344,0.07831999659538269
2021-06-23 00:00:00,0.0871879979968071,0.07553800195455551,1213221,0.07979600131511688,0.09297599643468857,0.0871879979968071
2021-06-24 00:00:00,0.10035599768161774,0.09162700176239014,3450233,0.09162700176239014,0.10931800305843353,0.10035599768161774
2021-06-25 00:00:00,0.09113900363445282,0.09077800065279007,1024944,0.1003350019454956,0.10502500087022781,0.09113900363445282
2021-06-26 00:00:00,0.09860599786043167,0.09081000089645386,1160686,0.09099200367927551,0.10260699689388275,0.09860599786043167
2021-06-27 00:00:00,0.10089299827814102,0.09517200291156769,519461,0.09868600219488144,0.10180100053548813,0.10089299827814102
2021-06-28 00:00:00,0.12258599698543549,0.1001489982008934,2962614,0.1007009968161583,0.12403599917888641,0.12258599698543549
2021-06-29 00:00:00,0.1275629997253418,0.11667799949645996,2606199,0.12274199724197388,0.13695399463176727,0.1275629997253418
2021-06-30 00:00:00,0.14233200252056122,0.12169600278139114,3260046,0.12680399417877197,0.15018199384212494,0.14233200252056122
2021-07-01 00:00:00,0.1856520026922226,0.14276300370693207,60436223,0.14276300370693207,0.30008500814437866,0.1856520026922226
2021-07-02 00:00:00,0.15580900013446808,0.1475590020418167,17724913,0.18487299978733063,0.19316400587558746,0.15580900013446808
2021-07-03 00:00:00,0.1675640046596527,0.15524299442768097,22320396,0.15659399330615997,0.18959300220012665,0.1675640046596527
2021-07-04 00:00:00,0.1738719940185547,0.16756600141525269,7062991,0.16756600141525269,0.1795089989900589,0.1738719940185547
2021-07-05 00:00:00,0.17347599565982819,0.15952199697494507,5818263,0.1737930029630661,0.17997199296951294,0.17347599565982819
2021-07-06 00:00:00,0.17849799990653992,0.16771599650382996,11904520,0.17359599471092224,0.17849799990653992,0.17849799990653992
2021-07-07 00:00:00,0.1751600056886673,0.17087100446224213,11697961,0.17909300327301025,0.17909300327301025,0.1751600056886673
2021-07-08 00:00:00,0.15988300740718842,0.14975400269031525,10385213,0.1751990020275116,0.1776520013809204,0.15988300740718842
2021-07-09 00:00:00,0.1618259996175766,0.14902999997138977,13961821,0.15791499614715576,0.16523200273513794,0.1618259996175766
2021-07-10 00:00:00,0.1581529974937439,0.1521410048007965,4409814,0.1618109941482544,0.1618109941482544,0.1581529974937439
2021-07-11 00:00:00,0.1644199937582016,0.153547003865242,8561559,0.15815800428390503,0.16451500356197357,0.1644199937582016
2021-07-12 00:00:00,0.16910099983215332,0.15602999925613403,8284111,0.16443400084972382,0.16973499953746796,0.16910099983215332
2021-07-13 00:00:00,0.17798900604248047,0.16026200354099274,12651277,0.17067000269889832,0.17851099371910095,0.17798900604248047
2021-07-14 00:00:00,0.1688860058784485,0.15630899369716644,14847593,0.17706599831581116,0.1819310039281845,0.1688860058784485
2021-07-15 00:00:00,0.16889899969100952,0.1608700007200241,45550260,0.16892699897289276,0.19943800568580627,0.16889899969100952
2021-07-16 00:00:00,0.14998899400234222,0.14514699578285217,10799722,0.1689170002937317,0.1689170002937317,0.14998899400234222
2021-07-17 00:00:00,0.15082700550556183,0.14419400691986084,5054489,0.1492139995098114,0.15178899466991425,0.15082700550556183
2021-07-18 00:00:00,0.1498280018568039,0.14462900161743164,4379180,0.15084700286388397,0.1525679975748062,0.1498280018568039
2021-07-19 00:00:00,0.1365630030632019,0.13166199624538422,5380527,0.14984099566936493,0.14984099566936493,0.1365630030632019
2021-07-20 00:00:00,0.12391900271177292,0.11434199661016464,6528911,0.13656699657440186,0.13656699657440186,0.12391900271177292
2021-07-21 00:00:00,0.13505500555038452,0.1172180026769638,5397453,0.12396399676799774,0.13505500555038452,0.13505500555038452
2021-07-22 00:00:00,0.13972699642181396,0.12985000014305115,7640575,0.13578900694847107,0.14216700196266174,0.13972699642181396
2021-07-23 00:00:00,0.1438480019569397,0.1346450001001358,5742191,0.14048300683498383,0.14630399644374847,0.1438480019569397
2021-07-24 00:00:00,0.1473509967327118,0.14141200482845306,8838959,0.1431100070476532,0.14985500276088715,0.1473509967327118
2021-07-25 00:00:00,0.14558400213718414,0.14039799571037292,4262409,0.1473570019006729,0.1473570019006729,0.14558400213718414
2021-07-26 00:00:00,0.15442000329494476,0.144118994474411,12731582,0.14558300375938416,0.1557919979095459,0.15442000329494476
2021-07-27 00:00:00,0.16122199594974518,0.15028199553489685,18739133,0.1543949991464615,0.16498999297618866,0.16122199594974518
2021-07-28 00:00:00,0.1641470044851303,0.15354099869728088,9493389,0.16122299432754517,0.16573500633239746,0.1641470044851303
2021-07-29 00:00:00,0.17831499874591827,0.1599159985780716,67580134,0.16339999437332153,0.20146900415420532,0.17831499874591827
2021-07-30 00:00:00,0.18739600479602814,0.16412900388240814,30877710,0.1784300059080124,0.18874600529670715,0.18739600479602814
2021-07-31 00:00:00,0.2150689959526062,0.18493600189685822,225328832,0.18574699759483337,0.24291999638080597,0.2150689959526062
2021-08-01 00:00:00,0.18790100514888763,0.18629099428653717,23308170,0.21103200316429138,0.21103200316429138,0.18790100514888763
2021-08-02 00:00:00,0.18647000193595886,0.17489899694919586,10625441,0.18801699578762054,0.18801699578762054,0.18647000193595886
2021-08-03 00:00:00,0.18071599304676056,0.1746709942817688,9319443,0.1864739954471588,0.19305700063705444,0.18071599304676056
2021-08-04 00:00:00,0.18757900595664978,0.17697100341320038,6786957,0.18150299787521362,0.18757900595664978,0.18757900595664978
2021-08-05 00:00:00,0.1956930011510849,0.18364599347114563,16880646,0.18758900463581085,0.1963070034980774,0.1956930011510849
2021-08-06 00:00:00,0.1995680034160614,0.190544992685318,11251817,0.19571100175380707,0.20012100040912628,0.1995680034160614
2021-08-07 00:00:00,0.20499299466609955,0.19648000597953796,26400066,0.19955499470233917,0.21522599458694458,0.20499299466609955
2021-08-08 00:00:00,0.20043699443340302,0.19550299644470215,24725675,0.20498399436473846,0.21958400309085846,0.20043699443340302
2021-08-09 00:00:00,0.20138999819755554,0.1874759942293167,9628933,0.20044200122356415,0.20250000059604645,0.20138999819755554
2021-08-10 00:00:00,0.20124100148677826,0.1926089972257614,9970640,0.20139500498771667,0.20164600014686584,0.20124100148677826
2021-08-11 00:00:00,0.20788300037384033,0.1975329965353012,14914837,0.20129799842834473,0.21107199788093567,0.20788300037384033
2021-08-12 00:00:00,0.1992579996585846,0.19382299482822418,15862481,0.20867399871349335,0.2142380028963089,0.1992579996585846
2021-08-13 00:00:00,0.20919600129127502,0.1946450024843216,9889457,0.19853399693965912,0.20919600129127502,0.20919600129127502
2021-08-14 00:00:00,0.21145500242710114,0.19958800077438354,13066101,0.2092140018939972,0.21156099438667297,0.21145500242710114
2021-08-15 00:00:00,0.2133689969778061,0.2014400064945221,15625264,0.21147200465202332,0.21654999256134033,0.2133689969778061
2021-08-16 00:00:00,0.20915499329566956,0.2065490037202835,10215906,0.21410499513149261,0.22140200436115265,0.20915499329566956
2021-08-17 00:00:00,0.1969279944896698,0.19543099403381348,10609816,0.20984399318695068,0.20984399318695068,0.1969279944896698
2021-08-18 00:00:00,0.19197200238704681,0.1846819967031479,7808869,0.19621899724006653,0.19764499366283417,0.19197200238704681
2021-08-19 00:00:00,0.19789500534534454,0.18619899451732635,7146428,0.19124099612236023,0.19789500534534454,0.19789500534534454
2021-08-20 00:00:00,0.2079470008611679,0.19510099291801453,11059677,0.1979829967021942,0.21003299951553345,0.2079470008611679
2021-08-21 00:00:00,0.2314469963312149,0.20792700350284576,34654014,0.20792700350284576,0.23287899792194366,0.2314469963312149
2021-08-22 00:00:00,0.22133700549602509,0.21698099374771118,19798742,0.23221799731254578,0.23221799731254578,0.22133700549602509
2021-08-23 00:00:00,0.24048200249671936,0.2175160050392151,119427037,0.2220979928970337,0.271356999874115,0.24048200249671936
2021-08-24 00:00:00,0.22561199963092804,0.21776899695396423,31542464,0.23966799676418304,0.24885399639606476,0.22561199963092804
2021-08-25 00:00:00,0.24738700687885284,0.22642399370670319,409174815,0.22642399370670319,0.3665190041065216,0.24738700687885284
2021-08-26 00:00:00,0.22767600417137146,0.22519700229167938,22605910,0.24652400612831116,0.24652400612831116,0.22767600417137146
2021-08-27 00:00:00,0.23763999342918396,0.21551300585269928,13065787,0.2283329963684082,0.2377540022134781,0.23763999342918396
2021-08-28 00:00:00,0.23633800446987152,0.23094099760055542,10107356,0.23784099519252777,0.23784099519252777,0.23633800446987152
2021-08-29 00:00:00,0.23282299935817719,0.22419700026512146,11438571,0.23620200157165527,0.23620200157165527,0.23282299935817719
2021-08-30 00:00:00,0.22915500402450562,0.22452400624752045,13205794,0.23208099603652954,0.23808999359607697,0.22915500402450562
2021-08-31 00:00:00,0.23961399495601654,0.22595299780368805,26728623,0.22921699285507202,0.2429099977016449,0.23961399495601654
2021-09-01 00:00:00,0.2561129927635193,0.2328750044107437,21035002,0.24109600484371185,0.2561129927635193,0.2561129927635193
2021-09-02 00:00:00,0.25388801097869873,0.249766007065773,40225985,0.2569110095500946,0.27608099579811096,0.25388801097869873
2021-09-03 00:00:00,0.2769930064678192,0.25167301297187805,52979415,0.2538929879665375,0.28070300817489624,0.2769930064678192
2021-09-04 00:00:00,0.30442801117897034,0.2744480073451996,135498791,0.27693700790405273,0.3315489888191223,0.30442801117897034
2021-09-05 00:00:00,0.33808499574661255,0.3045330047607422,1029540357,0.3045330047607422,0.515038013458252,0.33808499574661255
2021-09-06 00:00:00,0.3361169993877411,0.30853500962257385,128090324,0.3379090130329132,0.3574349880218506,0.3361169993877411
2021-09-07 00:00:00,0.31454500555992126,0.2803589999675751,175644900,0.33609598875045776,0.395904004573822,0.31454500555992126
2021-09-08 00:00:00,0.30855700373649597,0.2665889859199524,44894575,0.3175939917564392,0.32013800740242004,0.30855700373649597
2021-09-09 00:00:00,0.32589998841285706,0.2937319874763489,36372517,0.29531100392341614,0.32803499698638916,0.32589998841285706
2021-09-10 00:00:00,0.30263400077819824,0.28797799348831177,26154112,0.3270150125026703,0.3270150125026703,0.30263400077819824
2021-09-11 00:00:00,0.29392799735069275,0.2823750078678131,13005607,0.3020940124988556,0.3020940124988556,0.29392799735069275
2021-09-12 00:00:00,0.2907789945602417,0.2821410000324249,9591251,0.29460200667381287,0.29460200667381287,0.2907789945602417
2021-09-13 00:00:00,0.28971999883651733,0.26720601320266724,81076527,0.29061898589134216,0.3282040059566498,0.28971999883651733
2021-09-14 00:00:00,0.2945609986782074,0.2782520055770874,15941662,0.2903189957141876,0.2970010042190552,0.2945609986782074
2021-09-15 00:00:00,0.32942700386047363,0.28703299164772034,33792141,0.2946079969406128,0.3298340141773224,0.32942700386047363
2021-09-16 00:00:00,0.34680798649787903,0.3102949857711792,180682315,0.3278219997882843,0.3833720088005066,0.34680798649787903
2021-09-17 00:00:00,0.32132500410079956,0.3160189986228943,35913880,0.345755010843277,0.345755010843277,0.32132500410079956
2021-09-18 00:00:00,0.33357998728752136,0.31979700922966003,60222840,0.319907009601593,0.3462649881839752,0.33357998728752136
2021-09-19 00:00:00,0.3564620018005371,0.33035099506378174,163048187,0.3335939943790436,0.3741700053215027,0.3564620018005371
2021-09-20 00:00:00,0.29256001114845276,0.28560900688171387,61150540,0.35390201210975647,0.354763001203537,0.29256001114845276
2021-09-21 00:00:00,0.25824499130249023,0.25585299730300903,36727869,0.29332301020622253,0.29969000816345215,0.25824499130249023
2021-09-22 00:00:00,0.2869580090045929,0.24592900276184082,34207613,0.25823599100112915,0.2879219949245453,0.2869580090045929
2021-09-23 00:00:00,0.29214900732040405,0.2660369873046875,30697713,0.2869659960269928,0.2936500012874603,0.29214900732040405
2021-09-24 00:00:00,0.2677629888057709,0.25257301330566406,27307156,0.2921369969844818,0.29243001341819763,0.2677629888057709
2021-09-25 00:00:00,0.2694849967956543,0.2551960051059723,10985929,0.2677629888057709,0.2699570059776306,0.2694849967956543
2021-09-26 00:00:00,0.2583400011062622,0.24694399535655975,17971489,0.2704930007457733,0.2713649868965149,0.2583400011062622
2021-09-27 00:00:00,0.263808012008667,0.2577489912509918,42343707,0.2577489912509918,0.275626003742218,0.263808012008667
2021-09-28 00:00:00,0.23620299994945526,0.23237499594688416,12719488,0.2637839913368225,0.2637839913368225,0.23620299994945526
2021-09-29 00:00:00,0.23818999528884888,0.2310360074043274,10925382,0.2357739955186844,0.24672800302505493,0.23818999528884888
2021-09-30 00:00:00,0.27044400572776794,0.2370460033416748,61368838,0.23824100196361542,0.2834469974040985,0.27044400572776794
2021-10-01 00:00:00,0.29190099239349365,0.26511499285697937,25789774,0.26989901065826416,0.29190099239349365,0.29190099239349365
2021-10-02 00:00:00,0.3160490095615387,0.2862659990787506,95822087,0.29187899827957153,0.3439059853553772,0.3160490095615387
2021-10-03 00:00:00,0.33187100291252136,0.2986690104007721,42606657,0.31528401374816895,0.33455801010131836,0.33187100291252136
2021-10-04 00:00:00,0.36908501386642456,0.31965699791908264,93845129,0.3303839862346649,0.36908501386642456,0.36908501386642456
2021-10-05 00:00:00,0.37182700634002686,0.3411940038204193,139633469,0.3684239983558655,0.42385900020599365,0.37182700634002686
2021-10-06 00:00:00,0.3894680142402649,0.3577829897403717,168057094,0.3718389868736267,0.4279640018939972,0.3894680142402649
2021-10-07 00:00:00,0.3953860104084015,0.36837801337242126,40081046,0.38951000571250916,0.39752599596977234,0.3953860104084015
2021-10-08 00:00:00,0.4080260097980499,0.36936700344085693,119153130,0.3946230113506317,0.4149169921875,0.4080260097980499
2021-10-09 00:00:00,0.35378599166870117,0.3458060026168823,57197707,0.4040150046348572,0.4040150046348572,0.35378599166870117
2021-10-10 00:00:00,0.3730889856815338,0.3512449860572815,39795942,0.3545669913291931,0.3736970126628876,0.3730889856815338
2021-10-11 00:00:00,0.3598540127277374,0.34809601306915283,17752997,0.3738420009613037,0.3738420009613037,0.3598540127277374
2021-10-12 00:00:00,0.3254980146884918,0.3053230047225952,33035358,0.3592219948768616,0.3592219948768616,0.3254980146884918
2021-10-13 00:00:00,0.34533798694610596,0.31935301423072815,26308445,0.3261899948120117,0.346127986907959,0.34533798694610596
2021-10-14 00:00:00,0.34502100944519043,0.33513200283050537,14749872,0.3429279923439026,0.34650900959968567,0.34502100944519043
2021-10-15 00:00:00,0.3212229907512665,0.3090580105781555,41656627,0.3450309932231903,0.3624890148639679,0.3212229907512665
2021-10-16 00:00:00,0.3187580108642578,0.31099700927734375,19972936,0.3211919963359833,0.3335070013999939,0.3187580108642578
2021-10-17 00:00:00,0.31139498949050903,0.29969099164009094,10380411,0.32158198952674866,0.3215849995613098,0.31139498949050903
2021-10-18 00:00:00,0.3014020025730133,0.2901279926300049,10828354,0.3120940029621124,0.3120940029621124,0.3014020025730133
2021-10-19 00:00:00,0.32326701283454895,0.3000029921531677,47960282,0.30220600962638855,0.3363589942455292,0.32326701283454895
2021-10-20 00:00:00,0.32309600710868835,0.309922993183136,13460711,0.3240770101547241,0.3260209858417511,0.32309600710868835
2021-10-21 00:00:00,0.31203600764274597,0.30525800585746765,13189185,0.32592999935150146,0.32592999935150146,0.31203600764274597
2021-10-22 00:00:00,0.3225859999656677,0.30381500720977783,17674032,0.31203699111938477,0.32521000504493713,0.3225859999656677
2021-10-23 00:00:00,0.330484002828598,0.31266099214553833,16452532,0.3225870132446289,0.33353298902511597,0.330484002828598
2021-10-24 00:00:00,0.31835201382637024,0.3066670000553131,7043757,0.33130401372909546,0.33130401372909546,0.31835201382637024
2021-10-25 00:00:00,0.3231180012226105,0.31060001254081726,6736373,0.31772100925445557,0.32427000999450684,0.3231180012226105
2021-10-26 00:00:00,0.32505500316619873,0.31585198640823364,19444207,0.3230440020561218,0.335657000541687,0.32505500316619873
2021-10-27 00:00:00,0.2903960049152374,0.27676400542259216,19839473,0.32429999113082886,0.3270780146121979,0.2903960049152374
2021-10-28 00:00:00,0.30221500992774963,0.27760401368141174,10682017,0.28671199083328247,0.3034839928150177,0.30221500992774963
2021-10-29 00:00:00,0.3067609965801239,0.29629701375961304,9521490,0.30265799164772034,0.3088189959526062,0.3067609965801239
2021-10-30 00:00:00,0.31919699907302856,0.301486998796463,22662317,0.30733901262283325,0.3221980035305023,0.31919699907302856
2021-10-31 00:00:00,0.3206019997596741,0.3035440146923065,21580913,0.3201110064983368,0.3223380148410797,0.3206019997596741
2021-11-01 00:00:00,0.31286200881004333,0.3013229966163635,12438773,0.32070401310920715,0.32070401310920715,0.31286200881004333
2021-11-02 00:00:00,0.32843899726867676,0.3094269931316376,22235200,0.3128780126571655,0.33240199089050293,0.32843899726867676
2021-11-03 00:00:00,0.3225170075893402,0.3036940097808838,26029447,0.3291099965572357,0.3426559865474701,0.3225170075893402
2021-11-04 00:00:00,0.34207600355148315,0.3232389986515045,78724459,0.3232389986515045,0.35691699385643005,0.34207600355148315
2021-11-05 00:00:00,0.33428099751472473,0.3252269923686981,12990330,0.34011098742485046,0.34011098742485046,0.33428099751472473
2021-11-06 00:00:00,0.33726000785827637,0.3245750069618225,22349595,0.3348599970340729,0.3463740050792694,0.33726000785827637
2021-11-07 00:00:00,0.3319830000400543,0.3292909860610962,5549153,0.3366070091724396,0.33715999126434326,0.3319830000400543
2021-11-08 00:00:00,0.31866198778152466,0.3183650076389313,10787580,0.33263298869132996,0.3338809907436371,0.31866198778152466
2021-11-09 00:00:00,0.31827300786972046,0.31435900926589966,10582803,0.31932899355888367,0.326898992061615,0.31827300786972046
2021-11-10 00:00:00,0.3041290044784546,0.3004539906978607,10555168,0.31710198521614075,0.3184660077095032,0.3041290044784546
2021-11-11 00:00:00,0.3060849905014038,0.29679200053215027,7668233,0.3042140007019043,0.30652400851249695,0.3060849905014038
2021-11-12 00:00:00,0.30132201313972473,0.29406601190567017,8713954,0.3052780032157898,0.3052780032157898,0.30132201313972473
2021-11-13 00:00:00,0.30335500836372375,0.2944349944591522,4755790,0.3012959957122803,0.30392101407051086,0.30335500836372375
2021-11-14 00:00:00,0.3065110146999359,0.29223498702049255,4636098,0.30309098958969116,0.3065110146999359,0.3065110146999359
2021-11-15 00:00:00,0.32697099447250366,0.30224400758743286,38684499,0.30712801218032837,0.3492090106010437,0.32697099447250366
2021-11-16 00:00:00,0.35270100831985474,0.30703499913215637,115997783,0.3270539939403534,0.36833900213241577,0.35270100831985474
2021-11-17 00:00:00,0.3699679970741272,0.32969701290130615,91389394,0.35260000824928284,0.3887679874897003,0.3699679970741272
2021-11-18 00:00:00,0.3386009931564331,0.3285050094127655,607961444,0.3708080053329468,0.5295720100402832,0.3386009931564331
2021-11-19 00:00:00,0.37863799929618835,0.32917100191116333,124870033,0.33945098519325256,0.40502598881721497,0.37863799929618835
2021-11-20 00:00:00,0.3952859938144684,0.36967799067497253,85474934,0.3739269971847534,0.41169801354408264,0.3952859938144684
2021-11-21 00:00:00,0.3738360106945038,0.35524600744247437,27498968,0.39525899291038513,0.39530399441719055,0.3738360106945038
2021-11-22 00:00:00,0.34766000509262085,0.34491801261901855,23775738,0.3747299909591675,0.3747299909591675,0.34766000509262085
2021-11-23 00:00:00,0.37323901057243347,0.3451229929924011,95897364,0.34823301434516907,0.3910039961338043,0.37323901057243347
2021-11-24 00:00:00,0.36157599091529846,0.34929800033569336,33000099,0.3741599917411804,0.3865309953689575,0.36157599091529846
2021-11-25 00:00:00,0.3856619894504547,0.3626829981803894,38027645,0.38517001271247864,0.41817599534988403,0.3856619894504547
2021-11-26 00:00:00,0.3951970040798187,0.36071300506591797,85522963,0.4138990044593811,0.4476679861545563,0.3951970040798187
2021-11-27 00:00:00,0.42422500252723694,0.37866899371147156,48337295,0.3947330117225647,0.42724499106407166,0.42422500252723694
2021-11-28 00:00:00,0.40806400775909424,0.3669640123844147,30783924,0.42424100637435913,0.4287770092487335,0.40806400775909424
2021-11-29 00:00:00,0.4293929934501648,0.3794710040092468,32905038,0.4103209972381592,0.4302299916744232,0.4293929934501648
2021-11-30 00:00:00,0.41828200221061707,0.39033299684524536,28129889,0.42863398790359497,0.4356360137462616,0.41828200221061707
2021-12-01 00:00:00,0.44876301288604736,0.40165799856185913,30910030,0.41892001032829285,0.45268499851226807,0.44876301288604736
2021-12-02 00:00:00,0.45238199830055237,0.4238629937171936,40766868,0.44815200567245483,0.4691289961338043,0.45238199830055237
2021-12-03 00:00:00,0.3834429979324341,0.3715139925479889,26699688,0.45008599758148193,0.45249900221824646,0.3834429979324341
2021-12-04 00:00:00,0.3368000090122223,0.2669290006160736,68481911,0.38338199257850647,0.41136398911476135,0.3368000090122223
2021-12-05 00:00:00,0.2953769862651825,0.2811500132083893,24177411,0.33608898520469666,0.34147700667381287,0.2953769862651825
2021-12-06 00:00:00,0.29086101055145264,0.2531369924545288,28708225,0.2946139872074127,0.3037930130958557,0.29086101055145264
2021-12-07 00:00:00,0.3034209907054901,0.2823520004749298,17905261,0.2906990051269531,0.31134000420570374,0.3034209907054901
2021-12-08 00:00:00,0.2957969903945923,0.26867398619651794,15259780,0.3027240037918091,0.30837300419807434,0.2957969903945923
2021-12-09 00:00:00,0.28026100993156433,0.2748880088329315,21596157,0.29612699151039124,0.315530002117157,0.28026100993156433
2021-12-10 00:00:00,0.267628014087677,0.26066699624061584,15283538,0.28116700053215027,0.28616300225257874,0.267628014087677
2021-12-11 00:00:00,0.27216801047325134,0.26298099756240845,5531001,0.26761001348495483,0.2733500003814697,0.27216801047325134
2021-12-12 00:00:00,0.2713890075683594,0.2643580138683319,5478602,0.27202698588371277,0.2757830023765564,0.2713890075683594
2021-12-13 00:00:00,0.24365299940109253,0.24282599985599518,10659180,0.2713660001754761,0.2746950089931488,0.24365299940109253
2021-12-14 00:00:00,0.23570199310779572,0.22625400125980377,13448197,0.24455200135707855,0.24804900586605072,0.23570199310779572
2021-12-15 00:00:00,0.25359100103378296,0.22643400728702545,12325619,0.24255900084972382,0.25694000720977783,0.25359100103378296
2021-12-16 00:00:00,0.2489210069179535,0.2481369972229004,17434798,0.2536880075931549,0.25962600111961365,0.2489210069179535
2021-12-17 00:00:00,0.25756898522377014,0.24294200539588928,6368141,0.2493239939212799,0.26218000054359436,0.25756898522377014
2021-12-18 00:00:00,0.2677290141582489,0.2485470026731491,4485386,0.25643399357795715,0.27145498991012573,0.2677290141582489
2021-12-19 00:00:00,0.26534900069236755,0.2640019953250885,3323765,0.2688950002193451,0.2721860110759735,0.26534900069236755
2021-12-20 00:00:00,0.2527100145816803,0.24208399653434753,4484885,0.2653760015964508,0.2653760015964508,0.2527100145816803
2021-12-21 00:00:00,0.2590169906616211,0.24544699490070343,20248528,0.2528209984302521,0.2881760001182556,0.2590169906616211
2021-12-22 00:00:00,0.26962101459503174,0.2590180039405823,25306328,0.2590180039405823,0.28336799144744873,0.26962101459503174
2021-12-23 00:00:00,0.27844101190567017,0.26431500911712646,6816937,0.27036499977111816,0.2807750105857849,0.27844101190567017
2021-12-24 00:00:00,0.2807619869709015,0.2752470076084137,17800249,0.278439998626709,0.29734399914741516,0.2807619869709015
2021-12-25 00:00:00,0.2832779884338379,0.2765359878540039,3910488,0.2821219861507416,0.2880829870700836,0.2832779884338379
2021-12-26 00:00:00,0.2792249917984009,0.26877298951148987,5631911,0.2833389937877655,0.28651198744773865,0.2792249917984009
2021-12-27 00:00:00,0.2782849967479706,0.27438101172447205,5673725,0.2801649868488312,0.2834419906139374,0.2782849967479706
2021-12-28 00:00:00,0.25356799364089966,0.2506740093231201,7305497,0.2789149880409241,0.2789149880409241,0.25356799364089966
2021-12-29 00:00:00,0.2443539947271347,0.23863500356674194,5928132,0.2541689872741699,0.2567040026187897,0.2443539947271347
2021-12-30 00:00:00,0.2445410043001175,0.23785400390625,3684593,0.2448910027742386,0.2496030032634735,0.2445410043001175
2021-12-31 00:00:00,0.24062900245189667,0.23711200058460236,2523640,0.24448999762535095,0.2470259964466095,0.24062900245189667
2022-01-01 00:00:00,0.24537600576877594,0.2405419945716858,1537405,0.2405419945716858,0.24537600576877594,0.24537600576877594
2022-01-02 00:00:00,0.2693989872932434,0.2448209971189499,71896578,0.24530799686908722,0.30196601152420044,0.2693989872932434
2022-01-03 00:00:00,0.25869300961494446,0.25481799244880676,17701163,0.26937198638916016,0.27746298909187317,0.25869300961494446
2022-01-04 00:00:00,0.25917699933052063,0.2500019967556,16393447,0.2603929936885834,0.27351799607276917,0.25917699933052063
2022-01-05 00:00:00,0.24173399806022644,0.23471899330615997,8422175,0.25926199555397034,0.2715190052986145,0.24173399806022644
2022-01-06 00:00:00,0.23799599707126617,0.2279990017414093,5456500,0.24140100181102753,0.24235799908638,0.23799599707126617
2022-01-07 00:00:00,0.2222909927368164,0.21803900599479675,5192767,0.23786500096321106,0.2382970005273819,0.2222909927368164
2022-01-08 00:00:00,0.22275599837303162,0.2155189961194992,3036080,0.2223059982061386,0.23150399327278137,0.22275599837303162
2022-01-09 00:00:00,0.22666700184345245,0.21929700672626495,7714192,0.22262899577617645,0.23756299912929535,0.22666700184345245
2022-01-10 00:00:00,0.22686700522899628,0.21436800062656403,95063676,0.2266640067100525,0.2553449869155884,0.22686700522899628
2022-01-11 00:00:00,0.23525799810886383,0.22027499973773956,67393766,0.22674700617790222,0.23722399771213531,0.23525799810886383
2022-01-12 00:00:00,0.24292899668216705,0.23102499544620514,52328203,0.23530299961566925,0.2446880042552948,0.24292899668216705
2022-01-13 00:00:00,0.23338399827480316,0.23338399827480316,9914336,0.24294300377368927,0.24869899451732635,0.23338399827480316
2022-01-14 00:00:00,0.23706699907779694,0.22907300293445587,3843550,0.23347599804401398,0.2383659929037094,0.23706699907779694
2022-01-15 00:00:00,0.23683300614356995,0.23465999960899353,2174742,0.23706300556659698,0.23911499977111816,0.23683300614356995
2022-01-16 00:00:00,0.23869100213050842,0.2355159968137741,1945608,0.2368219941854477,0.23984700441360474,0.23869100213050842
2022-01-17 00:00:00,0.22959400713443756,0.2269809991121292,2815422,0.23887300491333008,0.23935599625110626,0.22959400713443756
